"","variablename","time","x_disp","y_disp"
"162","drop_disp",5.367,-1.42100930781066,-2.08742857071341
"163","drop_disp",5.4,-1.52584493935164,-2.02404338178247
"164","drop_disp",5.433,-1.63056111366817,-1.96063125313528
"165","drop_disp",5.467,-1.7382513746471,-1.8952842332401
"166","drop_disp",5.5,-1.84252325511442,-1.83185250982597
"167","drop_disp",5.533,-1.94650352013963,-1.76841331271952
"168","drop_disp",5.567,-2.0532949478646,-1.70303656822318
"169","drop_disp",5.6,-2.15659167672281,-1.6395556495339
"170","drop_disp",5.633,-2.2595244407148,-1.5760317303264
"171","drop_disp",5.667,-2.36518677484274,-1.51051710773306
"172","drop_disp",5.7,-2.46736035644904,-1.44684268644307
"173","drop_disp",5.733,-2.56916036076499,-1.38305825217608
"174","drop_disp",5.767,-2.67366020535105,-1.31719859950883
"175","drop_disp",5.8,-2.7747212815509,-1.25311034434914
"176","drop_disp",5.833,-2.87543302719695,-1.18883128538514
"177","drop_disp",5.867,-2.97884386106434,-1.12237570956764
"178","drop_disp",5.9,-3.07888411008809,-1.0576246177314
"179","drop_disp",5.933,-3.17861400871216,-0.99259976445172
"180","drop_disp",5.967,-3.28105633129634,-0.92529001066331
"181","drop_disp",6,-3.38019973850996,-0.859628126398037
"182","drop_disp",6.033,-3.47907603267556,-0.793613896215906
"183","drop_disp",6.067,-3.58068436682051,-0.725204953769507
"184","drop_disp",6.1,-3.67906242723647,-0.658401256572744
"185","drop_disp",6.133,-3.77721664798914,-0.591174033149321
"186","drop_disp",6.167,-3.87812605050507,-0.521443782758995
"187","drop_disp",6.2,-3.97586923398798,-0.453291065238687
"188","drop_disp",6.233,-4.07343130775469,-0.384652123747165
"189","drop_disp",6.267,-4.17377529939285,-0.313404853417617
"190","drop_disp",6.3,-4.27101317208312,-0.243722051751214
"191","drop_disp",6.333,-4.36811296448253,-0.173499207025463
"192","drop_disp",6.367,-4.4680259738476,-0.100566953494136
"193","drop_disp",6.4,-4.56488985386325,-0.0292004071604821
"194","drop_disp",6.433,-4.6616596373023,0.0427505100463116
"195","drop_disp",6.467,-4.76127892747916,0.117505986077028
"196","drop_disp",6.5,-4.85790281494016,0.190679994635875
"197","drop_disp",6.533,-4.954476995971,0.264471843561074
"198","drop_disp",6.567,-5.0539408972727,0.341154765721365
"199","drop_disp",6.6,-5.15045815164251,0.416224905921158
"200","drop_disp",6.633,-5.24696825797948,0.491933174522641
"201","drop_disp",6.667,-5.3464091819039,0.57060651374484
"202","drop_disp",6.7,-5.44294397992318,0.647618467071562
"203","drop_disp",6.733,-5.53950844812365,0.725272517721853
"204","drop_disp",6.767,-5.63904075144396,0.805948257475099
"205","drop_disp",6.8,-5.73569493576845,0.88489475357418
"206","drop_disp",6.833,-5.83240486623468,0.964467574845617
"207","drop_disp",6.867,-5.9321093730017,1.0470961405975
"208","drop_disp",6.9,-6.02894705431591,1.12790701433673
"209","drop_disp",6.933,-6.12585090822727,1.20930596319205
"210","drop_disp",6.967,-6.22575979501542,1.29376784145761
"211","drop_disp",7,-6.32279390897381,1.37630349412031
"212","drop_disp",7.033,-6.41988590586658,1.45936583113584
"213","drop_disp",7.067,-6.51997336756113,1.54546969237175
"214","drop_disp",7.1,-6.6171598461177,1.6295224639233
"215","drop_disp",7.133,-6.71437798785597,1.71402041201703
"216","drop_disp",7.167,-6.81456289645986,1.80151271865222
"217","drop_disp",7.2,-6.91180838811619,1.88682095741198
"218","drop_disp",7.233,-7.00904772544345,1.97248084441359
"219","drop_disp",7.267,-7.10921347856302,2.06107119547719
"220","drop_disp",7.3,-7.20640082955083,2.14734949788864
"221","drop_disp",7.333,-7.30354511192813,2.2338875910855
"222","drop_disp",7.367,-7.40357854370846,2.32329136591801
"223","drop_disp",7.4,-7.5006103372041,2.41027722328947
"224","drop_disp",7.433,-7.59758070509385,2.49745108878014
"225","drop_disp",7.467,-7.69742689226446,2.58744662887797
"226","drop_disp",7.5,-7.79428225027022,2.67495927210086
"227","drop_disp",7.533,-7.89109657835719,2.76262900438064
"228","drop_disp",7.567,-7.99082148160573,2.85312214222924
"229","drop_disp",7.6,-8.08761714340108,2.94112549671465
"230","drop_disp",7.633,-8.18445022806144,3.02931591377419
"231","drop_disp",7.667,-8.28430058831764,3.12040215120436
"232","drop_disp",7.7,-8.38134591721078,3.20906232305592
"233","drop_disp",7.733,-8.47858044503763,3.29801671285982
"234","drop_disp",7.767,-8.57903120105611,3.39003183312716
"235","drop_disp",7.8,-8.67686855074783,3.47976089992635
"236","drop_disp",7.833,-8.77512932629312,3.56997897637732
"237","drop_disp",7.867,-8.8769119996253,3.66353155684998
"238","drop_disp",7.9,-8.97633725426378,3.75501234944178
"239","drop_disp",7.933,-9.07650460065082,3.84726807484763
"240","drop_disp",7.967,-9.1806134676876,3.94325034138561
"241","drop_disp",8,-9.28267451473595,4.03743951884911
"242","drop_disp",8.033,-9.38587527290465,4.13277669447797
"243","drop_disp",8.067,-9.49355023022774,4.23235203404774
"244","drop_disp",8.1,-9.59952267547304,4.33046015908354
"245","drop_disp",8.133,-9.70709837168592,4.43016473838958
"246","drop_disp",8.167,-9.81978425775556,4.53473100104162
"247","drop_disp",8.2,-9.93112433356464,4.63817896871351
"248","drop_disp",8.233,-10.0445766670864,4.74372767396759
"249","drop_disp",8.267,-10.1638594672034,4.85485614251106
"250","drop_disp",8.3,-10.2821348961142,4.96520824117549
"251","drop_disp",8.333,-10.4030497517215,5.07819426290844
"252","drop_disp",8.367,-10.5305715008905,5.19754573639247
"253","drop_disp",8.4,-10.6573727354836,5.31642147910356
"254","drop_disp",8.433,-10.7873258805313,5.43846021515915
"255","drop_disp",8.467,-10.9246823649849,5.56768218540347
"256","drop_disp",8.5,-11.061519050411,5.69665172714507
"257","drop_disp",8.533,-11.2019692339906,5.82927233311086
"258","drop_disp",8.567,-11.3505972819773,5.96988418708478
"259","drop_disp",8.6,-11.498787365689,6.11035496907348
"260","drop_disp",8.633,-11.6509649998583,6.25488618711616
"261","drop_disp",8.667,-11.8120284853277,6.40816191867815
"262","drop_disp",8.7,-11.9725893917063,6.56126635827654
"263","drop_disp",8.733,-12.13739065787,6.71872690747471
"264","drop_disp",8.767,-12.3116756545911,6.88558625752226
"265","drop_disp",8.8,-12.4852277885139,7.05208122991629
"266","drop_disp",8.833,-12.6631244072889,7.2230854809877
"267","drop_disp",8.867,-12.8509538489049,7.40400435143332
"268","drop_disp",8.9,-13.037646132441,7.58419262325217
"269","drop_disp",8.933,-13.2286200079931,7.76888119647544
"270","drop_disp",8.967,-13.4297966784922,7.96383056613905
"271","drop_disp",9,-13.6292619055559,8.15751231576007
"272","drop_disp",9.033,-13.8327715422221,8.35551480472211
"273","drop_disp",9.067,-14.0465554683352,8.56393448329114
"274","sams+mams_disp",0.000821006774913258,-0.0108208270987615,-0.00109350185021535
"275","sams+mams_disp",0.00282100677489439,-0.011124211967276,-0.00287433522298854
"276","sams+mams_disp",0.00482100677490394,-0.011423454152236,-0.0046558786900692
"277","sams+mams_disp",0.00682100677491349,-0.0117158641605597,-0.00643311004423933
"278","sams+mams_disp",0.00882100677489461,-0.011998765123213,-0.00820175838945979
"279","sams+mams_disp",0.0108210067749042,-0.0122725197503,-0.00996044869235309
"280","sams+mams_disp",0.0128210067749137,-0.0125367051213877,-0.0117052475206629
"281","sams+mams_disp",0.0148210067748948,-0.012795074095966,-0.013437823104644
"282","sams+mams_disp",0.0168210067749044,-0.013054965365943,-0.0151681548896991
"283","sams+mams_disp",0.0188210067749139,-0.013322216768582,-0.0169094248132186
"284","sams+mams_disp",0.0208210067748951,-0.0136019946158368,-0.0186696766846188
"285","sams+mams_disp",0.0228210067749046,-0.0138925373129443,-0.0204442975371358
"286","sams+mams_disp",0.0248210067749142,-0.0141869489986546,-0.0222238724565587
"287","sams+mams_disp",0.0268210067748953,-0.0144837632940606,-0.0240029304161303
"288","sams+mams_disp",0.0288210067749048,-0.014780610685834,-0.0257758704922899
"289","sams+mams_disp",0.0308210067749144,-0.0150703612733495,-0.0275382189130956
"290","sams+mams_disp",0.0328210067748955,-0.0153482070853182,-0.0292916484859398
"291","sams+mams_disp",0.0348210067749051,-0.0156133246190815,-0.0310372525742772
"292","sams+mams_disp",0.0368210067749146,-0.0158692064759305,-0.0327729077713079
"293","sams+mams_disp",0.0388210067748957,-0.0161231554147952,-0.0345006153837037
"294","sams+mams_disp",0.0408210067749053,-0.0163827786381218,-0.0362279625448573
"295","sams+mams_disp",0.0428210067749148,-0.0166505189755624,-0.0379618969325326
"296","sams+mams_disp",0.044821006774896,-0.0169238408528515,-0.0397038451746838
"297","sams+mams_disp",0.0468210067749055,-0.0172015716520108,-0.041452912385994
"298","sams+mams_disp",0.0488210067749151,-0.0174858016909626,-0.0432096562262462
"299","sams+mams_disp",0.0508210067748962,-0.01777965455002,-0.044972930587522
"300","sams+mams_disp",0.0528210067749058,-0.01807870972959,-0.0467366617258188
"301","sams+mams_disp",0.0548210067749153,-0.0183725073876989,-0.0484944934485672
"302","sams+mams_disp",0.0568210067748964,-0.0186577661377247,-0.0502468166455774
"303","sams+mams_disp",0.058821006774906,-0.0189332832576652,-0.0519952907167265
"304","sams+mams_disp",0.0608210067749155,-0.0191976059656743,-0.0537362936963997
"305","sams+mams_disp",0.0628210067748967,-0.0194555349537069,-0.0554664431006825
"306","sams+mams_disp",0.0648210067749062,-0.0197089104798643,-0.0571842232994092
"307","sams+mams_disp",0.0668210067749158,-0.0199582933606459,-0.0588941822927598
"308","sams+mams_disp",0.0688210067748969,-0.0202108698195171,-0.060609264526204
"309","sams+mams_disp",0.0708210067749064,-0.0204700732204604,-0.0623354191274694
"310","sams+mams_disp",0.072821006774916,-0.0207362099507202,-0.0640729166418807
"311","sams+mams_disp",0.0748210067748971,-0.0210118685087082,-0.0658222459057994
"312","sams+mams_disp",0.0768210067749067,-0.0212936762227277,-0.0675746754740077
"313","sams+mams_disp",0.0788210067749162,-0.0215775262620323,-0.0693248040451928
"314","sams+mams_disp",0.0808210067748973,-0.0218633720133456,-0.0710743657779988
"315","sams+mams_disp",0.0828210067749069,-0.0221458543961789,-0.0728203031831402
"316","sams+mams_disp",0.0848210067749164,-0.0224185956354294,-0.0745621383187305
"317","sams+mams_disp",0.0868210067748976,-0.022683173787247,-0.0762989121871469
"318","sams+mams_disp",0.0888210067749071,-0.0229449892029715,-0.0780266332488449
"319","sams+mams_disp",0.0908210067749167,-0.0232042273672432,-0.0797452977447
"320","sams+mams_disp",0.0928210067748978,-0.0234558710332708,-0.0814561425880545
"321","sams+mams_disp",0.0948210067749073,-0.0237008374144947,-0.0831655634828284
"322","sams+mams_disp",0.0968210067749169,-0.0239477985347182,-0.0848825851688288
"323","sams+mams_disp",0.098821006774898,-0.0242038813800867,-0.0866094987974798
"324","sams+mams_disp",0.100821006774908,-0.0244694243833383,-0.0883430153496435
"325","sams+mams_disp",0.102821006774917,-0.0247410242845182,-0.0900797756017935
"326","sams+mams_disp",0.104821006774898,-0.0250158192187389,-0.0918199135199794
"327","sams+mams_disp",0.106821006774908,-0.0252899378518761,-0.0935622428406132
"328","sams+mams_disp",0.108821006774917,-0.0255629907684995,-0.0953062027253843
"329","sams+mams_disp",0.110821006774898,-0.0258360350218557,-0.0970486023350112
"330","sams+mams_disp",0.112821006774908,-0.0261025447424128,-0.098776695029407
"331","sams+mams_disp",0.114821006774918,-0.0263595099708426,-0.100487613537729
"332","sams+mams_disp",0.116821006774899,-0.0266102339431601,-0.102189234536836
"333","sams+mams_disp",0.118821006774908,-0.0268570769473563,-0.103887561695721
"334","sams+mams_disp",0.120821006774918,-0.0271048042289254,-0.105592515965539
"335","sams+mams_disp",0.122821006774899,-0.0273552215702261,-0.10730875164137
"336","sams+mams_disp",0.124821006774908,-0.0276075214913406,-0.109032300861557
"337","sams+mams_disp",0.126821006774918,-0.0278637491518706,-0.110758577158694
"338","sams+mams_disp",0.128821006774899,-0.0281262565828884,-0.112483921102144
"339","sams+mams_disp",0.130821006774909,-0.0283973705650986,-0.11421179168786
"340","sams+mams_disp",0.132821006774918,-0.0286723413915186,-0.115943701938483
"341","sams+mams_disp",0.134821006774899,-0.0289413991961904,-0.117673506762145
"342","sams+mams_disp",0.136821006774909,-0.0292019831590496,-0.119399394342314
"343","sams+mams_disp",0.138821006774918,-0.0294565720427152,-0.121120976858591
"344","sams+mams_disp",0.1408210067749,-0.0297072483947082,-0.122834054519661
"345","sams+mams_disp",0.142821006774909,-0.0299531862844044,-0.12453474412557
"346","sams+mams_disp",0.144821006774919,-0.0301945872191857,-0.126227485300567
"347","sams+mams_disp",0.1468210067749,-0.0304357541947401,-0.127923625693234
"348","sams+mams_disp",0.148821006774909,-0.0306791072206005,-0.129625294123335
"349","sams+mams_disp",0.150821006774919,-0.03092936249874,-0.131332372232909
"350","sams+mams_disp",0.1528210067749,-0.0311905025563153,-0.133051090367412
"351","sams+mams_disp",0.15482100677491,-0.0314592785409891,-0.134783271734633
"352","sams+mams_disp",0.156821006774919,-0.0317348562697867,-0.136525704312705
"353","sams+mams_disp",0.1588210067749,-0.0320143743620431,-0.138266270804197
"354","sams+mams_disp",0.16082100677491,-0.0322901420983583,-0.139994006021281
"355","sams+mams_disp",0.162821006774919,-0.0325550820203227,-0.141711497240374
"356","sams+mams_disp",0.164821006774901,-0.0328035864471242,-0.143419730782981
"357","sams+mams_disp",0.16682100677491,-0.0330405250153395,-0.145117851126522
"358","sams+mams_disp",0.16882100677492,-0.0332733213865025,-0.146807542058516
"359","sams+mams_disp",0.170821006774901,-0.0335047422574905,-0.148495727472245
"360","sams+mams_disp",0.17282100677491,-0.0337392202654522,-0.150193078223379
"361","sams+mams_disp",0.17482100677492,-0.0339790715130608,-0.151897288885558
"362","sams+mams_disp",0.176821006774901,-0.0342284421627169,-0.153604890735227
"363","sams+mams_disp",0.178821006774911,-0.034490486382992,-0.155319800554801
"364","sams+mams_disp",0.18082100677492,-0.0347616668984897,-0.157042977634991
"365","sams+mams_disp",0.182821006774901,-0.0350391597164641,-0.158773150111259
"366","sams+mams_disp",0.184821006774911,-0.0353178529040708,-0.160504333233761
"367","sams+mams_disp",0.18682100677492,-0.0355906175314142,-0.162232259766232
"368","sams+mams_disp",0.188821006774901,-0.0358532292661221,-0.163955270253906
"369","sams+mams_disp",0.190821006774911,-0.0361056337268124,-0.165667518952873
"370","sams+mams_disp",0.192821006774921,-0.0363501606086501,-0.167365246837758
"371","sams+mams_disp",0.194821006774902,-0.0365849609146914,-0.169050332986756
"372","sams+mams_disp",0.196821006774911,-0.0368121278773406,-0.170731633746617
"373","sams+mams_disp",0.198821006774921,-0.0370404830743615,-0.172416290989144
"374","sams+mams_disp",0.200821006774902,-0.0372764028213298,-0.174105801838937
"375","sams+mams_disp",0.202821006774911,-0.0375238657602119,-0.175803747736844
"376","sams+mams_disp",0.204821006774921,-0.0377815171916369,-0.177511586730592
"377","sams+mams_disp",0.206821006774902,-0.0380456596105107,-0.179228922401904
"378","sams+mams_disp",0.208821006774912,-0.0383163541979025,-0.180954314980939
"379","sams+mams_disp",0.210821006774921,-0.0385900928139949,-0.182682369587137
"380","sams+mams_disp",0.212821006774902,-0.0388591279323056,-0.184405582765253
"381","sams+mams_disp",0.214821006774912,-0.0391189171776235,-0.186116246884882
"382","sams+mams_disp",0.216821006774921,-0.0393685214825429,-0.187814005310404
"383","sams+mams_disp",0.218821006774903,-0.0396095407526141,-0.189505361985124
"384","sams+mams_disp",0.220821006774912,-0.0398471985956631,-0.191196423394055
"385","sams+mams_disp",0.222821006774922,-0.0400853007976176,-0.192890594157354
"386","sams+mams_disp",0.224821006774903,-0.0403224800350595,-0.19458586287647
"387","sams+mams_disp",0.226821006774912,-0.0405597656874702,-0.196279677727641
"388","sams+mams_disp",0.228821006774893,-0.0408022531784475,-0.197974357586737
"389","sams+mams_disp",0.230821006774903,-0.0410532583680638,-0.199674524694413
"390","sams+mams_disp",0.232821006774913,-0.0413129842163687,-0.201385600276371
"391","sams+mams_disp",0.234821006774894,-0.041576658193966,-0.203108056136335
"392","sams+mams_disp",0.236821006774903,-0.0418400797570692,-0.204834946197919
"393","sams+mams_disp",0.238821006774913,-0.0421028531793669,-0.206558254192006
"394","sams+mams_disp",0.240821006774894,-0.0423602850812926,-0.208271757578779
"395","sams+mams_disp",0.242821006774903,-0.0426110547504269,-0.209976342446308
"396","sams+mams_disp",0.244821006774913,-0.0428595744317435,-0.21167466068957
"397","sams+mams_disp",0.246821006774894,-0.0431060878764734,-0.213364409934706
"398","sams+mams_disp",0.248821006774904,-0.0433522163553552,-0.215050696441779
"399","sams+mams_disp",0.250821006774913,-0.0435991781266301,-0.216741074587047
"400","sams+mams_disp",0.252821006774894,-0.0438462055262539,-0.218437165767471
"401","sams+mams_disp",0.254821006774904,-0.0440970203389733,-0.220139930881648
"402","sams+mams_disp",0.256821006774913,-0.0443540872461248,-0.221848607043094
"403","sams+mams_disp",0.258821006774895,-0.0446142365383374,-0.223563459651486
"404","sams+mams_disp",0.260821006774904,-0.0448738624775528,-0.225283859182449
"405","sams+mams_disp",0.262821006774914,-0.0451349927456796,-0.227003879905948
"406","sams+mams_disp",0.264821006774895,-0.0453987465500395,-0.228715502313826
"407","sams+mams_disp",0.266821006774904,-0.0456614676563853,-0.230419220127329
"408","sams+mams_disp",0.268821006774914,-0.0459204966756603,-0.232124657575845
"409","sams+mams_disp",0.270821006774895,-0.0461730445750734,-0.233832387487187
"410","sams+mams_disp",0.272821006774905,-0.0464210385238205,-0.235536921774576
"411","sams+mams_disp",0.274821006774914,-0.0466676103545556,-0.237233769175558
"412","sams+mams_disp",0.276821006774895,-0.0469101040769162,-0.238920979990885
"413","sams+mams_disp",0.278821006774905,-0.0471508280254684,-0.240606618606171
"414","sams+mams_disp",0.280821006774914,-0.0473959094312531,-0.242295531908376
